-1.432274580001831055e-01,9.179018735885620117e-01,6.000000000000000000e+00,4.684874329423129780e+01,-2.150251388549804688e+01,1.322248840332031250e+01
-1.433369219303131104e-01,9.165349602699279785e-01,5.000000000000000000e+00,4.678342534207985892e+01,-2.219013214111328125e+01,1.137608814239501953e+01
-1.482745409011840820e-01,9.151706695556640625e-01,5.000000000000000000e+00,4.670893931263457688e+01,-2.298204803466796875e+01,1.066707134246826172e+01
-1.514049321413040161e-01,9.140797257423400879e-01,4.000000000000000000e+00,4.616230245019315248e+01,-2.427567100524902344e+01,5.883237838745117188e+00
-1.547573208808898926e-01,9.121703505516052246e-01,7.000000000000000000e+00,4.704039827280874420e+01,-2.366131591796875000e+01,1.015880393981933594e+01
-1.556253880262374878e-01,9.110749959945678711e-01,4.000000000000000000e+00,4.647543082633762168e+01,-2.270019340515136719e+01,1.187084770202636719e+01
-1.591459214687347412e-01,9.091648459434509277e-01,7.000000000000000000e+00,4.733124380641009310e+01,-2.378754806518554688e+01,1.339431476593017578e+01
-1.606333106756210327e-01,9.077966809272766113e-01,5.000000000000000000e+00,4.723784863345176177e+01,-2.318381690979003906e+01,8.798126220703125000e+00
-1.618188619613647461e-01,9.056026935577392578e-01,8.000000000000000000e+00,4.852349528500980824e+01,-2.420594406127929688e+01,1.305766296386718750e+01
-1.622176766395568848e-01,9.042356610298156738e-01,5.000000000000000000e+00,4.833833535053224750e+01,-2.479713630676269531e+01,1.861996269226074219e+01
-1.689655333757400513e-01,9.031525850296020508e-01,4.000000000000000000e+00,4.771265515159642945e+01,-2.412081527709960938e+01,1.145942974090576172e+01
-1.706389784812927246e-01,9.015206694602966309e-01,6.000000000000000000e+00,4.806615646484219440e+01,-2.569854164123535156e+01,6.114534854888916016e+00
-1.734191328287124634e-01,8.990794420242309570e-01,9.000000000000000000e+00,4.978660224485366115e+01,-2.591866111755371094e+01,1.296949672698974609e+01
-1.778434664011001587e-01,8.969324827194213867e-01,8.000000000000000000e+00,5.096313258915488120e+01,-2.596414756774902344e+01,7.007506370544433594e+00
-1.673648357391357422e-01,8.950801491737365723e-01,7.000000000000000000e+00,5.159714772421354212e+01,-2.524436950683593750e+01,1.033308601379394531e+01
-1.721012890338897705e-01,8.930051922798156738e-01,8.000000000000000000e+00,5.265595152440172910e+01,-2.610846710205078125e+01,1.480248928070068359e+01
-1.738286316394805908e-01,8.917330503463745117e-01,5.000000000000000000e+00,5.228128056275541269e+01,-2.544980049133300781e+01,9.795675277709960938e+00
-1.675116717815399170e-01,8.899643421173095703e-01,7.000000000000000000e+00,5.284776009374620998e+01,-2.366777420043945312e+01,1.368985366821289062e+01
-1.784980148077011108e-01,8.882402777671813965e-01,7.000000000000000000e+00,5.340288760250428624e+01,-2.641375541687011719e+01,5.707758426666259766e+00
-1.514065712690353394e-01,8.863049149513244629e-01,8.000000000000000000e+00,5.436989093835374121e+01,-2.775325393676757812e+01,8.772349357604980469e+00
-1.666652411222457886e-01,8.842302560806274414e-01,9.000000000000000000e+00,5.579157025120193936e+01,-2.587603759765625000e+01,8.076275825500488281e+00
-1.553453952074050903e-01,8.824335336685180664e-01,8.000000000000000000e+00,5.665944811528331826e+01,-2.775060844421386719e+01,1.006258678436279297e+01
-1.525863856077194214e-01,8.804500699043273926e-01,9.000000000000000000e+00,5.794725837564116944e+01,-2.770614242553710938e+01,6.991417884826660156e+00
-1.335415691137313843e-01,8.787430524826049805e-01,8.000000000000000000e+00,5.870304845780907499e+01,-2.940184402465820312e+01,7.130748271942138672e+00
-1.166513562202453613e-01,8.767537474632263184e-01,1.000000000000000000e+01,6.038236610555744477e+01,-2.964228057861328125e+01,6.366406440734863281e+00
-1.617417782545089722e-01,8.756243586540222168e-01,6.000000000000000000e+00,6.008560147083038316e+01,-3.163016510009765625e+01,5.345938682556152344e+00
-1.428454518318176270e-01,8.740886449813842773e-01,8.000000000000000000e+00,6.075621132409980873e+01,-2.896252822875976562e+01,7.446280479431152344e+00
-1.463353484869003296e-01,8.724655508995056152e-01,9.000000000000000000e+00,6.185930795343908528e+01,-3.134171104431152344e+01,4.106838703155517578e+00
-1.616314053535461426e-01,8.707089424133300781e-01,1.000000000000000000e+01,6.335319560977251996e+01,-3.067607116699218750e+01,6.210816860198974609e+00
-1.356386840343475342e-01,8.687052130699157715e-01,1.200000000000000000e+01,6.573557969808626922e+01,-3.188991928100585938e+01,5.430750370025634766e+00
-1.680217981338500977e-01,8.674005866050720215e-01,8.000000000000000000e+00,6.612691438651391707e+01,-3.428483581542968750e+01,6.201878070831298828e+00
-1.329820007085800171e-01,8.660405874252319336e-01,8.000000000000000000e+00,6.648385509205512278e+01,-3.084069442749023438e+01,1.011362457275390625e+01
-1.197214499115943909e-01,8.649419546127319336e-01,7.000000000000000000e+00,6.632560469695810923e+01,-3.129585266113281250e+01,8.809778213500976562e+00
-1.496519297361373901e-01,8.638720512390136719e-01,7.000000000000000000e+00,6.620669699027882871e+01,-3.567280578613281250e+01,1.822670936584472656e+01
-1.181508749723434448e-01,8.629129528999328613e-01,6.000000000000000000e+00,6.563650611908239796e+01,-3.244203567504882812e+01,1.064652252197265625e+01
-1.063381657004356384e-01,8.611583709716796875e-01,1.200000000000000000e+01,6.787421695003318689e+01,-3.416355895996093750e+01,7.407607555389404297e+00
-1.040965393185615540e-01,8.584849238395690918e-01,1.800000000000000000e+01,7.281451649281814298e+01,-3.399977111816406250e+01,9.705318450927734375e+00
-1.083011180162429810e-01,8.575612902641296387e-01,7.000000000000000000e+00,7.236148762665538925e+01,-3.401213455200195312e+01,5.217777729034423828e+00
-8.975718170404434204e-02,8.554800152778625488e-01,1.500000000000000000e+01,7.567642117021748049e+01,-3.419929504394531250e+01,8.351289749145507812e+00
-1.196865141391754150e-01,8.532463312149047852e-01,1.700000000000000000e+01,7.967081298598719741e+01,-3.488256835937500000e+01,5.761286735534667969e+00
-8.227123320102691650e-02,8.515852689743041992e-01,1.300000000000000000e+01,8.168929154289062922e+01,-3.659227371215820312e+01,5.348704338073730469e+00
-1.472088694572448730e-01,8.506828546524047852e-01,7.000000000000000000e+00,8.079979353828262845e+01,-3.618239212036132812e+01,1.103610706329345703e+01
-4.543732851743698120e-02,8.495144248008728027e-01,9.000000000000000000e+00,8.090459800796672596e+01,-3.826027297973632812e+01,5.619549274444580078e+00
-9.568704664707183838e-02,8.481078147888183594e-01,1.200000000000000000e+01,8.239189893036201795e+01,-3.798519897460937500e+01,2.779777145385742188e+01
-1.045464202761650085e-01,8.464536666870117188e-01,1.500000000000000000e+01,8.518808453413242887e+01,-3.748440933227539062e+01,2.948183250427246094e+01
-1.241525188088417053e-01,8.452634215354919434e-01,1.100000000000000000e+01,8.599721478244224215e+01,-4.003153991699218750e+01,8.980856895446777344e+00
-8.412673324346542358e-02,8.433256745338439941e-01,1.700000000000000000e+01,8.957380914539595551e+01,-3.894680786132812500e+01,1.603498840332031250e+01
-6.648290157318115234e-02,8.420661091804504395e-01,1.200000000000000000e+01,9.062650910560226691e+01,-3.660706710815429688e+01,1.194911003112792969e+01
-1.060945317149162292e-01,8.409023284912109375e-01,1.100000000000000000e+01,9.115796837755559068e+01,-3.847013473510742188e+01,2.831768989562988281e+01
-5.657367408275604248e-02,8.398976922035217285e-01,9.000000000000000000e+00,9.075318185822878547e+01,-3.986156845092773438e+01,3.681863784790039062e+01
-5.398887395858764648e-02,8.386573791503906250e-01,1.200000000000000000e+01,9.175281388242572689e+01,-3.900978851318359375e+01,1.324721527099609375e+01
-8.643729984760284424e-02,8.372117877006530762e-01,1.500000000000000000e+01,9.409130469553886655e+01,-4.114526367187500000e+01,6.851385116577148438e+00
-5.060950666666030884e-02,8.353937268257141113e-01,1.800000000000000000e+01,9.773023817649226430e+01,-3.855718231201171875e+01,1.856275177001953125e+01
-4.664145410060882568e-02,8.343823552131652832e-01,1.100000000000000000e+01,9.791304951770379716e+01,-4.170669937133789062e+01,3.609374237060546875e+01
-2.725064009428024292e-02,8.334696888923645020e-01,1.000000000000000000e+01,9.762119725442860840e+01,-3.819381332397460938e+01,1.262530708312988281e+01
-1.194364279508590698e-01,8.327009677886962891e-01,9.000000000000000000e+00,9.686817568532141820e+01,-4.444915008544921875e+01,9.055623054504394531e+00
-7.154572755098342896e-02,8.321062922477722168e-01,7.000000000000000000e+00,9.521440382571040573e+01,-4.423170852661132812e+01,1.243879413604736328e+01
-5.689556896686553955e-02,8.311478495597839355e-01,1.100000000000000000e+01,9.553654241206186271e+01,-4.568193054199218750e+01,2.596571159362792969e+01
-7.072106748819351196e-02,8.299077749252319336e-01,1.400000000000000000e+01,9.721696082648860227e+01,-4.520591735839843750e+01,1.292698192596435547e+01
-1.389503292739391327e-02,8.290453553199768066e-01,1.000000000000000000e+01,9.696356910033767917e+01,-4.525366210937500000e+01,1.048560047149658203e+01
-1.698512211441993713e-02,8.270761370658874512e-01,2.400000000000000000e+01,1.031398192328718437e+02,-4.597116088867187500e+01,8.215021133422851562e+00
-7.314169406890869141e-02,8.260608911514282227e-01,1.200000000000000000e+01,1.035267522766177564e+02,-4.910278320312500000e+01,2.980139350891113281e+01
-7.749874889850616455e-02,8.252751827239990234e-01,9.000000000000000000e+00,1.024884006909720284e+02,-4.524591827392578125e+01,1.440950584411621094e+01
-9.943532943725585938e-02,8.245590329170227051e-01,1.000000000000000000e+01,1.019680727901999120e+02,-4.913696289062500000e+01,1.153771400451660156e+01
-1.796835660934448242e-02,8.239178657531738281e-01,7.000000000000000000e+00,1.000799478444022981e+02,-4.724987792968750000e+01,1.645326614379882812e+01
-9.053651988506317139e-02,8.228554129600524902e-01,1.500000000000000000e+01,1.020357901697607588e+02,-5.324461364746093750e+01,2.255514335632324219e+01
-3.685026615858078003e-02,8.217128515243530273e-01,1.400000000000000000e+01,1.034061680712959799e+02,-4.440710830688476562e+01,2.208793449401855469e+01
-6.694564223289489746e-02,8.208440542221069336e-01,1.200000000000000000e+01,1.037851690532996827e+02,-4.781576919555664062e+01,2.690490913391113281e+01
-8.687189966440200806e-02,8.200339078903198242e-01,1.100000000000000000e+01,1.036513724044140758e+02,-4.671442031860351562e+01,3.501610183715820312e+01
-4.143251478672027588e-02,8.190878033638000488e-01,1.400000000000000000e+01,1.049102472582581669e+02,-5.146296691894531250e+01,2.023405838012695312e+01
-7.315698266029357910e-02,8.179553151130676270e-01,1.600000000000000000e+01,1.070691512588600176e+02,-4.988154220581054688e+01,1.129919910430908203e+01
-2.759183757007122040e-02,8.172253370285034180e-01,1.000000000000000000e+01,1.063388444119863436e+02,-5.441928482055664062e+01,7.271060180664062500e+01
-4.186748713254928589e-02,8.163933753967285156e-01,1.000000000000000000e+01,1.056319267568068199e+02,-5.048516082763671875e+01,3.967640686035156250e+01
-6.549682468175888062e-02,8.155650496482849121e-01,1.400000000000000000e+01,1.068241331972423893e+02,-5.116188812255859375e+01,1.275043201446533203e+01
-8.152238279581069946e-02,8.147745132446289062e-01,1.300000000000000000e+01,1.074810402353463417e+02,-5.271573638916015625e+01,1.589908218383789062e+01
-4.033916443586349487e-02,8.139905929565429688e-01,1.200000000000000000e+01,1.076617154853770302e+02,-5.483279800415039062e+01,1.790664482116699219e+01
-2.541906572878360748e-02,8.132176399230957031e-01,1.200000000000000000e+01,1.078367796038845796e+02,-4.750025939941406250e+01,2.302231979370117188e+01
-9.633667021989822388e-02,8.117164969444274902e-01,2.500000000000000000e+01,1.139849265940316201e+02,-5.805362319946289062e+01,4.772132873535156250e+01
-8.432963490486145020e-02,8.104653954505920410e-01,2.100000000000000000e+01,1.180195228503439182e+02,-5.497297668457031250e+01,2.481443214416503906e+01
-7.783945649862289429e-02,8.092535138130187988e-01,2.400000000000000000e+01,1.232498042429864284e+02,-5.360714721679687500e+01,5.090092086791992188e+01
-1.044830307364463806e-02,8.086154460906982422e-01,1.000000000000000000e+01,1.217071552865233315e+02,-5.454434967041015625e+01,1.213359260559082031e+01
-9.051540493965148926e-02,8.081335425376892090e-01,1.200000000000000000e+01,1.211613775681619387e+02,-5.100978088378906250e+01,2.694216728210449219e+01
-9.437587112188339233e-02,8.072366118431091309e-01,1.800000000000000000e+01,1.234059360022614982e+02,-5.487345504760742188e+01,1.310757923126220703e+01
3.754117526113986969e-03,8.066688179969787598e-01,1.300000000000000000e+01,1.232450529444492844e+02,-5.795878601074218750e+01,1.796277809143066406e+01
-5.540521442890167236e-02,8.061628341674804688e-01,1.400000000000000000e+01,1.235519974960373446e+02,-5.334556961059570312e+01,2.796034622192382812e+01
-3.686969634145498276e-03,8.056203126907348633e-01,1.200000000000000000e+01,1.229043159549804187e+02,-5.638837051391601562e+01,4.636677169799804688e+01
1.131367869675159454e-02,8.043373823165893555e-01,2.500000000000000000e+01,1.283914541245294743e+02,-5.527555847167968750e+01,3.117897796630859375e+01
-2.495267614722251892e-02,8.037341833114624023e-01,1.500000000000000000e+01,1.289150756295059068e+02,-6.465666961669921875e+01,7.603392028808593750e+01
-7.074749469757080078e-02,8.030400872230529785e-01,1.700000000000000000e+01,1.303495264168667234e+02,-5.489694976806640625e+01,6.176303863525390625e+01
-4.885636642575263977e-02,8.024685382843017578e-01,1.400000000000000000e+01,1.303202190683610127e+02,-6.457276916503906250e+01,2.481688690185546875e+01
-3.550250083208084106e-02,8.017263412475585938e-01,1.900000000000000000e+01,1.326285093891877409e+02,-6.176409149169921875e+01,5.694332504272460938e+01
-5.431725829839706421e-02,8.012509346008300781e-01,1.100000000000000000e+01,1.310764186730599761e+02,-5.875858306884765625e+01,2.011987495422363281e+01
1.172517798840999603e-02,8.005253076553344727e-01,2.300000000000000000e+01,1.352003250538389807e+02,-6.408533477783203125e+01,1.540829086303710938e+01
-3.080078214406967163e-02,8.001580834388732910e-01,1.000000000000000000e+01,1.330591333902561075e+02,-6.173168945312500000e+01,1.363813400268554688e+01
-3.488434478640556335e-03,7.997627258300781250e-01,1.600000000000000000e+01,1.337679299977153846e+02,-6.815411376953125000e+01,5.953831481933593750e+01
-7.002973556518554688e-02,7.993270158767700195e-01,1.700000000000000000e+01,1.349566017318267086e+02,-6.431239318847656250e+01,2.906909561157226562e+01
-2.239851281046867371e-02,7.986709475517272949e-01,3.100000000000000000e+01,1.426038175694103813e+02,-6.502471923828125000e+01,1.930588531494140625e+01
7.462078239768743515e-03,7.985099554061889648e-01,1.200000000000000000e+01,1.410196056022896585e+02,-6.674765014648437500e+01,2.534730911254882812e+01
5.723795853555202484e-03,7.982296943664550781e-01,1.300000000000000000e+01,1.399698706638710917e+02,-6.347211456298828125e+01,1.837819671630859375e+01
-9.265113621950149536e-03,7.977389097213745117e-01,2.800000000000000000e+01,1.459669985454574430e+02,-6.572006988525390625e+01,1.683287429809570312e+01
5.492495372891426086e-02,7.974894642829895020e-01,1.400000000000000000e+01,1.451519837122695549e+02,-6.482832336425781250e+01,1.127349758148193359e+01
