-9.162078052759170532e-02,9.471977949142456055e-01,4.000000000000000000e+00,4.561147316977372412e+00,-1.324312247711095303e+01,1.691254062492421717e+00
-9.357155114412307739e-02,9.446585774421691895e-01,9.000000000000000000e+00,4.783089951128503436e+00,-1.413293892129053120e+01,1.782149181154204287e+00
-9.610719978809356689e-02,9.438189268112182617e-01,3.000000000000000000e+00,4.693935453572078309e+00,-1.396929052754839162e+01,1.740375609315923056e+00
-9.678730368614196777e-02,9.429753422737121582e-01,3.000000000000000000e+00,4.609238680893474438e+00,-1.382818321705232023e+01,1.704366023403025343e+00
-9.746586531400680542e-02,9.421346187591552734e-01,3.000000000000000000e+00,4.528776746848800272e+00,-1.368126827979437010e+01,1.669467201638753950e+00
-1.032474637031555176e-01,9.396127462387084961e-01,9.000000000000000000e+00,4.752337909506360702e+00,-1.466128924070928363e+01,1.771098141638546064e+00
-1.071579754352569580e-01,9.382109642028808594e-01,5.000000000000000000e+00,4.764721014031042756e+00,-1.485405848076122126e+01,1.804640944331589836e+00
-1.037943959236145020e-01,9.368133544921875000e-01,5.000000000000000000e+00,4.776484963329490796e+00,-1.507135213780073535e+01,1.809971474362630062e+00
-1.134737133979797363e-01,9.340494275093078613e-01,1.000000000000000000e+01,5.037660715163016611e+00,-1.625707072714254053e+01,1.954155220702844309e+00
-1.168629303574562073e-01,9.307537078857421875e-01,1.200000000000000000e+01,5.385777679404865737e+00,-1.779200979237080205e+01,2.152570156663437206e+00
-1.181800290942192078e-01,9.288451671600341797e-01,7.000000000000000000e+00,5.466488795434622183e+00,-1.831508172706866944e+01,2.226951977599949117e+00
-1.260219365358352661e-01,9.272065162658691406e-01,6.000000000000000000e+00,5.493164355662891296e+00,-1.861747961539327534e+01,2.301745672960903377e+00
-1.250254362821578979e-01,9.241986870765686035e-01,1.100000000000000000e+01,5.768506137879747087e+00,-1.997420228951558130e+01,2.412385334266061498e+00
-1.302525401115417480e-01,9.201502799987792969e-01,1.500000000000000000e+01,6.230080830985759377e+00,-2.220563205045178989e+01,2.632128689396573407e+00
-1.339543312788009644e-01,9.140071272850036621e-01,2.300000000000000000e+01,7.068576789436471941e+00,-2.616793092850476299e+01,3.148564307165924170e+00
-1.509217023849487305e-01,9.106083512306213379e-01,1.300000000000000000e+01,7.365147949964648610e+00,-2.775215578005163053e+01,3.434105625608706802e+00
-1.502898186445236206e-01,9.061828851699829102e-01,1.700000000000000000e+01,7.846890552466415869e+00,-3.034689257074570534e+01,3.869101348833428933e+00
-1.624732613563537598e-01,9.030815362930297852e-01,1.200000000000000000e+01,8.054546024843094898e+00,-3.169859563164628469e+01,4.104760632068294335e+00
-1.745093762874603271e-01,8.995316028594970703e-01,1.400000000000000000e+01,8.351818723600940686e+00,-3.358069270362537395e+01,4.375114149742184821e+00
-1.641170978546142578e-01,8.985310196876525879e-01,4.000000000000000000e+00,8.134227787420893918e+00,-3.287545875146565066e+01,4.296633072742040760e+00
-1.746866703033447266e-01,8.955077528953552246e-01,1.200000000000000000e+01,8.327516398049848334e+00,-3.423841253184128419e+01,4.475034348811512075e+00
-1.736039519309997559e-01,8.932598829269409180e-01,9.000000000000000000e+00,8.361140578147356450e+00,-3.480432453254567093e+01,4.547211345050250486e+00
-1.591881364583969116e-01,8.917849063873291016e-01,6.000000000000000000e+00,8.243083549239988983e+00,-3.464179530714672239e+01,4.476364583485165305e+00
-1.722058802843093872e-01,8.895817399024963379e-01,9.000000000000000000e+00,8.280929371777990156e+00,-3.529170422381147887e+01,4.622146531122125701e+00
-1.854886710643768311e-01,8.866988420486450195e-01,1.200000000000000000e+01,8.466882903189091536e+00,-3.677041184499547910e+01,4.830015070704954283e+00
-1.930620670318603516e-01,8.831321001052856445e-01,1.500000000000000000e+01,8.793538758029637137e+00,-3.904053330634982899e+01,5.194920357659380095e+00
-1.736922860145568848e-01,8.749707341194152832e-01,3.500000000000000000e+01,1.010386182012815581e+01,-4.707500804865563282e+01,6.483698859577550877e+00
-1.893600672483444214e-01,8.713099360466003418e-01,1.600000000000000000e+01,1.039866872912174856e+01,-4.953805061115815533e+01,6.796465030835982191e+00
-1.938010156154632568e-01,8.654162883758544922e-01,2.600000000000000000e+01,1.117873529266566024e+01,-5.509125295616482276e+01,7.526563959767987200e+00
-1.933284550905227661e-01,8.636055588722229004e-01,8.000000000000000000e+00,1.101979852803237669e+01,-5.482389147450953715e+01,7.570853306430619156e+00
-1.975761204957962036e-01,8.600383996963500977e-01,1.600000000000000000e+01,1.126880860163075759e+01,-5.722405208152441958e+01,8.022814560829738539e+00
-2.275819629430770874e-01,8.490911126136779785e-01,4.900000000000000000e+01,1.315536817154922034e+01,-7.058379824511024481e+01,1.033634448791959137e+01
-2.332773804664611816e-01,8.351896405220031738e-01,6.600000000000000000e+01,1.579759976297176038e+01,-9.074106279585980417e+01,1.355176116335538339e+01
-2.101528048515319824e-01,8.268486261367797852e-01,4.100000000000000000e+01,1.705771977482317325e+01,-1.019186169425200603e+02,1.536688805562992854e+01
-2.253605425357818604e-01,8.250589966773986816e-01,9.000000000000000000e+00,1.665483378608201548e+01,-1.003812375976218334e+02,1.538440182502669984e+01
-2.250788360834121704e-01,8.202313184738159180e-01,2.400000000000000000e+01,1.702209209677791435e+01,-1.048359545616204400e+02,1.656772126119159338e+01
-2.229133099317550659e-01,8.125090599060058594e-01,3.900000000000000000e+01,1.812098749193901881e+01,-1.157287191828588817e+02,1.860729161891124050e+01
-2.722410857677459717e-01,7.946251034736633301e-01,9.200000000000000000e+01,2.181493811734206645e+01,-1.510636028514777820e+02,2.367519806368293800e+01
-2.805012464523315430e-01,7.825875878334045410e-01,6.500000000000000000e+01,2.397419121147496313e+01,-1.748549837612262934e+02,2.742418755706136579e+01
-2.498025298118591309e-01,7.714875340461730957e-01,6.100000000000000000e+01,2.582548165090121373e+01,-1.974945516870413371e+02,3.094546328519966139e+01
-2.804795205593109131e-01,7.638824582099914551e-01,4.200000000000000000e+01,2.663420756835615322e+01,-2.104589400561347077e+02,3.271419967371649307e+01
-3.116834163665771484e-01,7.490316033363342285e-01,8.400000000000000000e+01,2.950249718993834591e+01,-2.473840988177170175e+02,4.078099215527877419e+01
-2.398492097854614258e-01,7.276099920272827148e-01,1.230000000000000000e+02,3.417737233044142897e+01,-3.111159197919770349e+02,5.194592558021823692e+01
-3.086342513561248779e-01,7.183751463890075684e-01,5.500000000000000000e+01,3.521850371391936108e+01,-3.319539406549477576e+02,5.599797927679325937e+01
-3.645361363887786865e-01,6.973866820335388184e-01,1.290000000000000000e+02,3.990757852822339657e+01,-4.060931390880512026e+02,7.037818502460540060e+01
-3.487925231456756592e-01,6.843095421791076660e-01,8.000000000000000000e+01,4.191219960181222604e+01,-4.456406744401672313e+02,7.846601049026737940e+01
-3.828076720237731934e-01,6.700610518455505371e-01,8.800000000000000000e+01,4.421658962172161722e+01,-4.932781917569009238e+02,8.686915151898907084e+01
-3.671573996543884277e-01,6.585115790367126465e-01,7.200000000000000000e+01,4.560576014063553885e+01,-5.274342549225806351e+02,9.361449538661642578e+01
-4.235711395740509033e-01,6.432271003723144531e-01,9.700000000000000000e+01,4.817547213360376190e+01,-5.841060117485188812e+02,1.052086217755469022e+02
-3.511431813240051270e-01,6.287795305252075195e-01,9.200000000000000000e+01,5.036669852692357097e+01,-6.374303117813626613e+02,1.132552251434994446e+02
-4.780089855194091797e-01,6.178331971168518066e-01,7.200000000000000000e+01,5.144836360057739455e+01,-6.726873036156954413e+02,1.190569944049754838e+02
-4.330059289932250977e-01,6.057830452919006348e-01,7.900000000000000000e+01,5.282594542054852127e+01,-7.145439968798874588e+02,1.289282508326120364e+02
-4.440526068210601807e-01,5.911476612091064453e-01,9.900000000000000000e+01,5.513464814952109805e+01,-7.767691508948408909e+02,1.401857946774283903e+02
-4.290307462215423584e-01,5.772262811660766602e-01,9.700000000000000000e+01,5.722791574204504172e+01,-8.379718511679394624e+02,1.492003591962530038e+02
-3.449421823024749756e-01,5.543488860130310059e-01,1.580000000000000000e+02,6.226651995494279390e+01,-9.659574696729275729e+02,1.716085199020783421e+02
-5.361221432685852051e-01,5.433314442634582520e-01,7.900000000000000000e+01,6.310319395719565705e+01,-1.006233263906261186e+03,1.775282817271705653e+02
-5.256646871566772461e-01,5.322065949440002441e-01,8.100000000000000000e+01,6.399803425933587420e+01,-1.048557701384623670e+03,1.837048317112513871e+02
-5.224012732505798340e-01,5.206593871116638184e-01,8.400000000000000000e+01,6.499813254636907800e+01,-1.094814235279778586e+03,1.905690050911991875e+02
-5.544183254241943359e-01,5.114967226982116699e-01,6.800000000000000000e+01,6.514822591905061699e+01,-1.121971320242016418e+03,1.950838015379989656e+02
-5.585230588912963867e-01,5.006852746009826660e-01,8.200000000000000000e+01,6.599081462309808899e+01,-1.165932280482662236e+03,2.013097685294708015e+02
-3.505398929119110107e-01,4.880270063877105713e-01,9.900000000000000000e+01,6.764127389194318596e+01,-1.231801432506960509e+03,2.121601791115097626e+02
-5.622458457946777344e-01,4.798497855663299561e-01,6.500000000000000000e+01,6.750921019734602169e+01,-1.253730303428456864e+03,2.140568591102876042e+02
-7.521855831146240234e-01,4.679583013057708740e-01,1.000000000000000000e+02,6.913374968747872629e+01,-1.320626527324111748e+03,2.244386485067677484e+02
-6.034272909164428711e-01,4.594171345233917236e-01,7.400000000000000000e+01,6.937706220310478500e+01,-1.352819357051503630e+03,2.275632486855276682e+02
-7.787331938743591309e-01,4.515381455421447754e-01,6.700000000000000000e+01,6.925820909294954220e+01,-1.375877565987258549e+03,2.297922255614920175e+02
-6.818712949752807617e-01,4.419581294059753418e-01,8.400000000000000000e+01,6.999529863830206011e+01,-1.422256668568632904e+03,2.349101385383355023e+02
-5.860846042633056641e-01,4.335329234600067139e-01,7.400000000000000000e+01,7.019553370638695355e+01,-1.453438106418582720e+03,2.404072887542963031e+02
-7.014544606208801270e-01,4.254399836063385010e-01,7.100000000000000000e+01,7.023575702106759877e+01,-1.480731340582059147e+03,2.430976428768003075e+02
-7.009067535400390625e-01,4.189496636390686035e-01,6.000000000000000000e+01,6.972396917001421457e+01,-1.491942704842629155e+03,2.453485567243810408e+02
-5.870651006698608398e-01,4.092549681663513184e-01,9.000000000000000000e+01,7.073777071151350526e+01,-1.549030353536044458e+03,2.513241152870972996e+02
-5.455629825592041016e-01,3.998899757862091064e-01,8.900000000000000000e+01,7.165088217593782360e+01,-1.601731404485645953e+03,2.594393512023393100e+02
-6.466902494430541992e-01,3.922186493873596191e-01,7.100000000000000000e+01,7.161833806714093953e+01,-1.627352137022441639e+03,2.616329644066352103e+02
-5.569183230400085449e-01,3.789521157741546631e-01,1.290000000000000000e+02,7.448742116378389255e+01,-1.741947723969384697e+03,2.803937099481767063e+02
-6.620306968688964844e-01,3.685447871685028076e-01,1.060000000000000000e+02,7.606305010559469792e+01,-1.818960605505443027e+03,2.901660982429870046e+02
-8.659635186195373535e-01,3.614911735057830811e-01,7.200000000000000000e+01,7.585989760031496587e+01,-1.841056714424659503e+03,2.918926994231237586e+02
-7.929509878158569336e-01,3.541049361228942871e-01,7.600000000000000000e+01,7.586690272029922255e+01,-1.869868488040279544e+03,2.939806551705349307e+02
-6.972333192825317383e-01,3.466638922691345215e-01,7.900000000000000000e+01,7.602355758428426213e+01,-1.902837015466268440e+03,2.988775267056645362e+02
-6.274670958518981934e-01,3.384313881397247314e-01,8.700000000000000000e+01,7.657237970507004832e+01,-1.947517969620781059e+03,3.034951528955916729e+02
-8.663027286529541016e-01,3.302612304687500000e-01,9.000000000000000000e+01,7.724376071981654945e+01,-1.997214104258943735e+03,3.080643536539822094e+02
-5.326422452926635742e-01,3.244134485721588135e-01,6.700000000000000000e+01,7.673157268382571772e+01,-2.006803988893561154e+03,3.099058652815572259e+02
-6.037819385528564453e-01,3.143343031406402588e-01,1.230000000000000000e+02,7.904499404963442544e+01,-2.111544737134124716e+03,3.270536269945387176e+02
-5.607517361640930176e-01,3.077138960361480713e-01,7.800000000000000000e+01,7.899274434715270843e+01,-2.137508254595655671e+03,3.309864870421449154e+02
-8.558936715126037598e-01,3.017019331455230713e-01,7.600000000000000000e+01,7.884310712979507230e+01,-2.159253287880277185e+03,3.337139552520455936e+02
-1.010424017906188965e+00,2.949689924716949463e-01,8.300000000000000000e+01,7.905095177330531442e+01,-2.194146170246822294e+03,3.364073464187388254e+02
-9.864121079444885254e-01,2.864993810653686523e-01,1.070000000000000000e+02,8.044840418464005438e+01,-2.269918631250472572e+03,3.448514466486160472e+02
-6.696971058845520020e-01,2.781582474708557129e-01,1.100000000000000000e+02,8.192598397540805877e+01,-2.348924929378500565e+03,3.567153994184429848e+02
-7.900916337966918945e-01,2.686713635921478271e-01,1.330000000000000000e+02,8.447968477663765441e+01,-2.467721665964690146e+03,3.711550093079220005e+02
-5.974617600440979004e-01,2.631423175334930420e-01,8.300000000000000000e+01,8.440570053780577098e+01,-2.494073219614087520e+03,3.769117523437122941e+02
-1.050909996032714844e+00,2.584701478481292725e-01,7.200000000000000000e+01,8.378541551091548456e+01,-2.500004104341085622e+03,3.725020004009317631e+02
-9.131943583488464355e-01,2.519559264183044434e-01,1.060000000000000000e+02,8.489614473536971673e+01,-2.569013308837776549e+03,3.798009793401117804e+02
-6.553601622581481934e-01,2.452547997236251831e-01,1.150000000000000000e+02,8.640133749860123658e+01,-2.651774036180006533e+03,3.885992858755924431e+02
-7.574903964996337891e-01,2.403659373521804810e-01,8.000000000000000000e+01,8.608127062367117333e+01,-2.669668468259250858e+03,3.906962549329718968e+02
-6.494407653808593750e-01,2.295685559511184692e-01,1.770000000000000000e+02,9.062720709248760897e+01,-2.869042603382818015e+03,4.184236885655795390e+02
-9.447453618049621582e-01,2.243218421936035156e-01,1.000000000000000000e+02,9.109584673786322639e+01,-2.917080213203911626e+03,4.192635474504461968e+02
-7.207462787628173828e-01,2.186931222677230835e-01,1.020000000000000000e+02,9.164105440097006294e+01,-2.966354728659133343e+03,4.231879588560620391e+02
-6.010774970054626465e-01,2.136943191289901733e-01,9.700000000000000000e+01,9.190900168092156264e+01,-3.007556622086101015e+03,4.275569843626560100e+02
-3.547715842723846436e-01,2.079479247331619263e-01,1.130000000000000000e+02,9.296355159687549019e+01,-3.078902130444076192e+03,4.355710199661765500e+02
-5.697003602981567383e-01,2.038224637508392334e-01,9.000000000000000000e+01,9.281537401703171497e+01,-3.101590388790036286e+03,4.403431724278458432e+02
-7.631870508193969727e-01,2.004591226577758789e-01,8.000000000000000000e+01,9.217460531618013420e+01,-3.104088790264230738e+03,4.397659660190256545e+02
-7.792084217071533203e-01,1.960130184888839722e-01,1.000000000000000000e+02,9.256587505037113317e+01,-3.148965653775311239e+03,4.405795582909798895e+02
-3.767223060131072998e-01,1.913425475358963013e-01,1.130000000000000000e+02,9.358758129785258006e+01,-3.216545175461240433e+03,4.463607847124780506e+02
-7.970207929611206055e-01,1.877930462360382080e-01,8.600000000000000000e+01,9.320820223295994822e+01,-3.228386326035712500e+03,4.414218273102167132e+02
-2.349379211664199829e-01,1.832068562507629395e-01,1.100000000000000000e+02,9.404779212131195720e+01,-3.288681793974649736e+03,4.411636662708696690e+02
-6.432150006294250488e-01,1.794265508651733398e-01,8.900000000000000000e+01,9.379540251524636574e+01,-3.306857177122902158e+03,4.395706406658518404e+02
-1.111741065979003906e+00,1.742429137229919434e-01,1.300000000000000000e+02,9.560563238948404319e+01,-3.410174755659945731e+03,4.469666583805627056e+02
-1.180194854736328125e+00,1.713237315416336060e-01,8.100000000000000000e+01,9.487535077000984529e+01,-3.407483249055232136e+03,4.415767627702036862e+02
-3.122662305831909180e-01,1.653448343276977539e-01,1.670000000000000000e+02,9.848158323150934734e+01,-3.585147892182609667e+03,4.690358381031538215e+02
-1.135095238685607910e+00,1.618453264236450195e-01,9.500000000000000000e+01,9.830750406993388424e+01,-3.604453178390129779e+03,4.701891071508979962e+02
-1.132375955581665039e+00,1.583529263734817505e-01,1.030000000000000000e+02,9.854212886643719571e+01,-3.640479873260906515e+03,4.725851806248350044e+02
-4.049794971942901611e-01,1.538525819778442383e-01,1.440000000000000000e+02,1.008150224231153373e+02,-3.761702226643759786e+03,4.793850111040341062e+02
-3.759921491146087646e-01,1.499836593866348267e-01,1.470000000000000000e+02,1.031242713019595669e+02,-3.884539103035875996e+03,4.901139470477127702e+02
-7.887600660324096680e-01,1.447654962539672852e-01,1.920000000000000000e+02,1.075680577368615900e+02,-4.101750728778552002e+03,5.081893778246902116e+02
-2.599567174911499023e-01,1.419319063425064087e-01,1.200000000000000000e+02,1.081896548500185133e+02,-4.153967890330041882e+03,5.107911864898750878e+02
-2.032191455364227295e-01,1.401428282260894775e-01,8.100000000000000000e+01,1.068301721075175834e+02,-4.121253616945436988e+03,5.012482565748733236e+02
-3.082629144191741943e-01,1.391853094100952148e-01,7.400000000000000000e+01,1.051886635021417078e+02,-4.076989884767598596e+03,4.932604696882406756e+02
-9.513565897941589355e-01,1.372087746858596802e-01,8.500000000000000000e+01,1.041792303270346167e+02,-4.057857602252546258e+03,4.915094764059790009e+02
-6.782733201980590820e-01,1.349304914474487305e-01,8.900000000000000000e+01,1.034202688106828845e+02,-4.049519320185268043e+03,4.884418303981132681e+02
-4.874539971351623535e-01,1.333032250404357910e-01,8.100000000000000000e+01,1.022992553701487424e+02,-4.025689886425455370e+03,4.821659972741178422e+02
-5.736712217330932617e-01,1.319856494665145874e-01,8.600000000000000000e+01,1.014842926016413003e+02,-4.015447478896174744e+03,4.767437256495429097e+02
4.561146795749664307e-01,1.303002983331680298e-01,9.600000000000000000e+01,1.012100779715592296e+02,-4.027935765885814362e+03,4.756460439293840636e+02
-3.229492306709289551e-01,1.290030479431152344e-01,7.600000000000000000e+01,9.994957407298126384e+01,-3.994097466246614204e+03,4.702258309526042126e+02
2.376588061451911926e-02,1.274442225694656372e-01,8.700000000000000000e+01,9.930209536933220704e+01,-3.988356807259234756e+03,4.682997759096479626e+02
4.511957243084907532e-02,1.261461973190307617e-01,8.500000000000000000e+01,9.858699060086559030e+01,-3.977852333023286974e+03,4.600743377911074390e+02
1.660288274288177490e-01,1.258065104484558105e-01,7.200000000000000000e+01,9.725764107082231646e+01,-3.939309538797964706e+03,4.519593309414061082e+02
-5.892298817634582520e-01,1.254846006631851196e-01,8.900000000000000000e+01,9.684475901728120562e+01,-3.940513751227268131e+03,4.509950201301861625e+02
1.780781149864196777e-01,1.243794783949851990e-01,9.000000000000000000e+01,9.650252106641714533e+01,-3.947400327536143777e+03,4.534376066128049843e+02
-3.518020212650299072e-01,1.241274699568748474e-01,8.300000000000000000e+01,9.582739501309629304e+01,-3.935438953355991998e+03,4.480375116934034168e+02
6.617772579193115234e-01,1.235300675034523010e-01,9.500000000000000000e+01,9.578602526244148407e+01,-3.950465734631063697e+03,4.442174402873883992e+02
-2.735762000083923340e-01,1.225264146924018860e-01,8.400000000000000000e+01,9.519672399931940276e+01,-3.939030386780430945e+03,4.340726621112338535e+02
-9.444712400436401367e-01,1.208022609353065491e-01,9.600000000000000000e+01,9.523688779935343973e+01,-3.957249748331301817e+03,4.294968143426434608e+02
3.349107801914215088e-01,1.195394843816757202e-01,9.100000000000000000e+01,9.502504340938577343e+01,-3.963156359196596895e+03,4.211708363524977017e+02
-2.755262851715087891e-01,1.192246302962303162e-01,9.300000000000000000e+01,9.492379123891647907e+01,-3.973441009307750846e+03,4.121965596179474005e+02
1.575239449739456177e-01,1.193040460348129272e-01,7.900000000000000000e+01,9.412760167697065583e+01,-3.951199371897783294e+03,4.112539827083838873e+02
3.025999665260314941e-01,1.200057193636894226e-01,1.070000000000000000e+02,9.477122159312212091e+01,-3.990934805448279803e+03,4.061964359504509048e+02
3.348463475704193115e-01,1.209786310791969299e-01,9.200000000000000000e+01,9.463266051346602126e+01,-3.997491254262779876e+03,3.970933243872127605e+02
-1.718120276927947998e-01,1.212577223777770996e-01,1.070000000000000000e+02,9.525102748779272588e+01,-4.037126706846576781e+03,3.881101413596999237e+02
9.722169488668441772e-02,1.205041930079460144e-01,7.900000000000000000e+01,9.443847611340308390e+01,-4.013098306913793749e+03,3.741566870414083041e+02
1.317765265703201294e-01,1.207486167550086975e-01,7.800000000000000000e+01,9.361655230773293113e+01,-3.984837230832019941e+03,3.645467020211340810e+02
-3.901238441467285156e-01,1.205885410308837891e-01,8.900000000000000000e+01,9.338572469234628670e+01,-3.983523697804518179e+03,3.546869635269875971e+02
-3.214734792709350586e-01,1.205901801586151123e-01,8.800000000000000000e+01,9.311643845772897521e+01,-3.980271912671677455e+03,3.417732548476799366e+02
-4.473501741886138916e-01,1.200500130653381348e-01,8.400000000000000000e+01,9.266061653484253213e+01,-3.968278904387031616e+03,3.292269527418878283e+02
-6.029363870620727539e-01,1.197188571095466614e-01,9.000000000000000000e+01,9.252758570810040339e+01,-3.971590157341202939e+03,3.170035100140465829e+02
-5.496746301651000977e-01,1.195280253887176514e-01,8.700000000000000000e+01,9.225120642269538962e+01,-3.962674972136496308e+03,3.045045435116071531e+02
2.982495725154876709e-01,1.194013655185699463e-01,9.400000000000000000e+01,9.233864610156061303e+01,-3.974070525935982459e+03,2.924586758257061092e+02
-3.461973369121551514e-01,1.192885711789131165e-01,1.130000000000000000e+02,9.337171379648258096e+01,-4.023003815282494088e+03,2.814541716184769484e+02
5.936188697814941406e-01,1.185992658138275146e-01,1.120000000000000000e+02,9.430312810665844836e+01,-4.068045026953672277e+03,2.706613607355680529e+02
3.977159857749938965e-01,1.196214482188224792e-01,1.690000000000000000e+02,9.803797170132553163e+01,-4.239480569909882433e+03,2.614776438515673362e+02
2.356801554560661316e-02,1.187490001320838928e-01,1.830000000000000000e+02,1.022860731162592600e+02,-4.433092857332357198e+03,2.524234922477827183e+02
2.002074271440505981e-01,1.173072904348373413e-01,2.220000000000000000e+02,1.082717694604462935e+02,-4.706009050723673681e+03,2.443474087965254284e+02
-2.700187563896179199e-01,1.151407063007354736e-01,2.090000000000000000e+02,1.133081809874239809e+02,-4.935664248707814295e+03,2.362027688942031034e+02
-1.877401024103164673e-01,1.126003861427307129e-01,2.780000000000000000e+02,1.215427719380527805e+02,-5.311953180971519942e+03,2.286636632075500586e+02
-8.382119238376617432e-03,1.098570004105567932e-01,2.550000000000000000e+02,1.282156333411501521e+02,-5.624348975139496360e+03,2.207263997680011016e+02
-5.486445128917694092e-02,1.032698974013328552e-01,4.820000000000000000e+02,1.459048516740926402e+02,-6.441730724533156717e+03,2.159181389656424130e+02
-4.341167211532592773e-01,9.681341052055358887e-02,1.000000000000000000e+03,1.886096090903880054e+02,-8.507694721791911434e+03,2.150093165342431973e+02
2.678449749946594238e-01,8.738421648740768433e-02,1.000000000000000000e+03,2.291791286358686079e+02,-1.068586385494975184e+04,2.113803392848447515e+02
-8.376926183700561523e-01,7.745815068483352661e-02,1.000000000000000000e+03,2.677201722040751974e+02,-1.297481527394237673e+04,2.062530169566866505e+02
-3.452717065811157227e-01,6.269130855798721313e-02,1.000000000000000000e+03,3.043341635938714376e+02,-1.537673842206471636e+04,1.997548871715058283e+02
-4.486923217773437500e-01,5.222865939140319824e-02,1.000000000000000000e+03,3.391174554141778685e+02,-1.787834699218004971e+04,1.923844997265604491e+02
-5.306724309921264648e-01,4.505614563822746277e-02,1.000000000000000000e+03,3.721615826434689893e+02,-2.045993072289331394e+04,1.846311998393277634e+02
